256,  73,  9344,  10,  2321.32,  1.9613e-06,  181751223,  0,
256,  73,  9344,  10,  2319.59,  1.87673e-06,  180196056,  0,
256,  74,  9472,  10,  2315.9,  8.7625e-07,  168050696,  0,
256,  74,  9472,  10,  2316,  9.12261e-07,  168737384,  0,
256,  75,  9600,  10,  2311.33,  7.95367e-07,  185663451,  0,
256,  75,  9600,  10,  2311.47,  7.74427e-07,  188992124,  0,
512,  2,  512,  10,  2393.14,  315.955,  10126428,  537063917,
512,  2,  512,  10,  2393.07,  315.592,  11699692,  537063917,
512,  3,  768,  10,  3213.91,  230.716,  14636220,  537063917,
512,  3,  768,  10,  3213.66,  229.633,  16373866,  537063917,
512,  4,  1024,  10,  2982.16,  186.683,  17794436,  537063917,
512,  4,  1024,  10,  2981.03,  186.484,  17989011,  537063917,
512,  5,  1280,  10,  3465.18,  149.514,  22925731,  537063917,
512,  5,  1280,  10,  3465.65,  150.169,  21611633,  537063917,
512,  6,  1536,  10,  3256.1,  121.892,  26279668,  537063917,
512,  6,  1536,  10,  3255.11,  121.914,  26137896,  537063917,
512,  7,  1792,  10,  3552.34,  105.086,  30343023,  537063917,
512,  7,  1792,  10,  3551.5,  105.008,  31142565,  537063917,
512,  8,  2048,  10,  3398.93,  84.5592,  33806718,  537063917,
512,  8,  2048,  10,  3398.67,  84.5003,  36008204,  537063917,
512,  9,  2304,  10,  3576.99,  76.8294,  37904381,  537063917,
512,  9,  2304,  10,  3576.82,  76.1571,  39500518,  537063917,
512,  10,  2560,  10,  3473.07,  60.1697,  44107304,  537063917,
512,  10,  2560,  10,  3471.94,  59.7759,  41546611,  537063917,
512,  11,  2816,  10,  3576.79,  55.7665,  45813654,  537063917,
512,  11,  2816,  10,  3575.81,  55.5814,  48183936,  537063917,
512,  12,  3072,  10,  3506.1,  42.1327,  53050603,  537063917,
512,  12,  3072,  10,  3507.97,  42.7676,  58397577,  537063917,
512,  13,  3328,  10,  3563.26,  40.5208,  59452253,  537063917,
512,  13,  3328,  10,  3564.86,  39.9172,  59881785,  537063917,
512,  14,  3584,  10,  3516.59,  29.9613,  61669719,  537063917,
512,  14,  3584,  10,  3516.54,  29.8232,  60203820,  537063917,
512,  15,  3840,  10,  3546.17,  27.691,  66994703,  537063917,
512,  15,  3840,  10,  3544.3,  27.9486,  70016543,  537063917,
512,  16,  4096,  10,  3512.77,  20.3474,  71781082,  537063917,
512,  16,  4096,  10,  3512.71,  19.9777,  73266379,  537063917,
512,  17,  4352,  10,  3523.6,  19.2482,  77187126,  537063917,
512,  17,  4352,  10,  3524.48,  19.4796,  78778613,  537063917,
512,  18,  4608,  10,  3500.59,  13.1443,  83801687,  537063917,
512,  18,  4608,  10,  3499.82,  13.2586,  81245920,  537063917,
512,  19,  4864,  10,  3501.13,  12.0581,  86779131,  537063917,
512,  19,  4864,  10,  3500.29,  12.5142,  89341141,  537063917,
512,  20,  5120,  10,  3482.38,  8.09766,  99880632,  537063917,
512,  20,  5120,  10,  3482.81,  8.02513,  96305331,  537063917,
512,  21,  5376,  10,  3477.78,  7.2803,  99894088,  537063917,
512,  21,  5376,  10,  3478.37,  7.39407,  104044703,  537063917,
512,  22,  5632,  10,  3461.06,  4.46938,  104075925,  537063917,
512,  22,  5632,  10,  3461.43,  4.64061,  106320243,  537063917,
512,  23,  5888,  10,  3453.31,  4.25068,  120714305,  537063917,
512,  23,  5888,  10,  3452.07,  4.41557,  116677018,  537063917,
512,  24,  6144,  10,  3438.31,  2.44273,  128364850,  537063917,
512,  24,  6144,  10,  3437.95,  2.5559,  118337896,  537063917,
512,  25,  6400,  10,  3428.16,  2.33474,  134828871,  537063917,
512,  25,  6400,  10,  3428.31,  2.33925,  133333415,  537063917,
512,  26,  6656,  10,  3414.71,  1.34674,  133611219,  537063917,
512,  26,  6656,  10,  3415.25,  1.33993,  134862106,  537063917,
512,  27,  6912,  10,  3403.9,  1.259,  140672334,  537063917,
512,  27,  6912,  10,  3403.02,  1.25432,  149479247,  537063917,
512,  28,  7168,  10,  3390.37,  0.691328,  152192204,  537063917,
512,  28,  7168,  10,  3389.96,  0.708341,  145897685,  537063917,
512,  29,  7424,  10,  3377.22,  0.663706,  174347977,  537063917,
512,  29,  7424,  10,  3378.09,  0.614547,  175874662,  537063917,
512,  30,  7680,  10,  3365.06,  0.349806,  171881867,  537063917,
512,  30,  7680,  10,  3365.75,  0.349043,  185800368,  537063917,
512,  31,  7936,  10,  3352.3,  0.313685,  196867495,  537063917,
512,  31,  7936,  10,  3352.66,  0.312513,  183851636,  537063917,
512,  32,  8192,  10,  3338.9,  0.16612,  185657679,  537063917,
512,  32,  8192,  10,  3340.38,  0.162501,  185147827,  537063917,
512,  33,  8448,  10,  3326.52,  0.146548,  225900734,  537063917,
512,  33,  8448,  10,  3326.07,  0.151876,  235290797,  537063917,
512,  34,  8704,  10,  3314.14,  0.0741588,  201815808,  537063917,
512,  34,  8704,  10,  3314.54,  0.0755431,  200386434,  537063917,
512,  35,  8960,  10,  3300.7,  0.0686709,  237479841,  537063917,
512,  35,  8960,  10,  3300.4,  0.0692729,  258555026,  537063917,
512,  36,  9216,  10,  3286.96,  0.0336154,  224534550,  537063917,
512,  36,  9216,  10,  3287.87,  0.033691,  222358305,  537063917,
512,  37,  9472,  10,  3274.76,  0.0299727,  287823352,  537063917,
512,  37,  9472,  10,  3274.8,  0.0305427,  288292577,  537063917,
512,  38,  9728,  10,  3262.59,  0.0143418,  237285975,  537063917,
512,  38,  9728,  10,  3262.1,  0.0145409,  250866855,  537063917,
512,  39,  9984,  10,  3248.22,  0.0125127,  312624615,  537063917,
512,  39,  9984,  10,  3248.78,  0.0127164,  311528111,  537063917,
512,  40,  10240,  10,  3235.47,  0.0058622,  261644729,  537063917,
512,  40,  10240,  10,  3235.14,  0.00605087,  261369854,  537063917,
512,  41,  10496,  10,  3221.58,  0.00571377,  306487497,  537063917,
512,  41,  10496,  10,  3223.33,  0.00535728,  327285651,  537063917,
512,  42,  10752,  10,  3209.32,  0.00239697,  284105190,  537063917,
512,  42,  10752,  10,  3208.56,  0.00253814,  305356831,  537063917,
512,  43,  11008,  10,  3195.4,  0.00222118,  366863373,  537063917,
512,  43,  11008,  10,  3196.11,  0.00215628,  380535141,  537063917,
512,  44,  11264,  10,  3180.79,  0.0009502,  310381145,  537063917,
512,  44,  11264,  10,  3181.92,  0.000958456,  318609021,  537063917,
512,  45,  11520,  10,  3168.82,  0.00086599,  387104173,  537063917,
512,  45,  11520,  10,  3168.82,  0.00086599,  387104173,  537063917,
512,  46,  11776,  10,  3154.73,  0.000382557,  347071273,  517627648,
512,  46,  11776,  10,  3153.84,  0.000370831,  346047681,  517627648,
512,  47,  12032,  10,  3140.76,  0.000318911,  456742096,  517627648,
512,  47,  12032,  10,  3141.99,  0.000350628,  450022719,  517627648,
512,  48,  12288,  10,  3128.23,  0.000141437,  361300346,  517627648,
512,  48,  12288,  10,  3127.56,  0.000138692,  364904905,  517627648,
512,  49,  12544,  10,  3113.39,  0.000118822,  420871227,  517627648,
512,  49,  12544,  10,  3114.56,  0.000126996,  520107279,  517627648,
512,  50,  12800,  10,  3100.25,  4.89309e-05,  428999829,  517627648,
512,  50,  12800,  10,  3101.19,  5.04872e-05,  402894398,  517627648,
512,  51,  13056,  10,  3086.23,  4.6124e-05,  346541926,  0,
512,  51,  13056,  10,  3086.28,  4.51029e-05,  317053533,  0,
512,  52,  13312,  10,  3072.87,  1.75627e-05,  322524931,  0,
512,  52,  13312,  10,  3072.79,  1.79139e-05,  313539922,  0,
512,  53,  13568,  10,  3058.11,  1.56446e-05,  323029765,  0,
512,  53,  13568,  10,  3058.27,  1.68523e-05,  373247205,  0,
512,  54,  13824,  10,  3043.71,  6.18643e-06,  344291568,  0,
512,  54,  13824,  10,  3044.28,  6.30013e-06,  345681396,  0,
512,  55,  14080,  10,  3029.59,  5.26292e-06,  404444100,  0,
512,  55,  14080,  10,  3031.21,  5.41975e-06,  353883945,  0,
512,  56,  14336,  10,  3017.04,  2.03823e-06,  371294234,  0,
512,  56,  14336,  10,  3015.41,  2.14328e-06,  369341671,  0,
512,  57,  14592,  10,  3002.56,  1.7618e-06,  435411333,  0,
512,  57,  14592,  10,  3002.54,  1.84703e-06,  411316001,  0,
512,  58,  14848,  10,  2987.09,  6.76922e-07,  392634995,  0,
512,  58,  14848,  10,  2988.43,  6.49187e-07,  382540439,  0,
512,  59,  15104,  10,  2974.04,  6.08429e-07,  475040015,  0,
512,  59,  15104,  10,  2973,  5.94192e-07,  464895977,  0,
512,  60,  15360,  10,  2959.2,  2.30382e-07,  418622484,  0,
512,  60,  15360,  10,  2958.04,  2.23899e-07,  417065127,  0,
512,  61,  15616,  10,  2944.6,  1.90006e-07,  495137304,  0,
512,  61,  15616,  10,  2944.18,  1.76862e-07,  498849848,  0,
512,  62,  15872,  10,  2929.84,  6.6449e-08,  431521455,  0,
512,  62,  15872,  10,  2930.14,  6.72093e-08,  484875731,  0,
512,  63,  16128,  10,  2914.49,  5.98612e-08,  552846067,  0,
512,  63,  16128,  10,  2914.55,  5.8209e-08,  438548503,  0,
512,  64,  16384,  10,  2900.24,  1.96157e-08,  494829425,  0,
512,  64,  16384,  10,  2901.14,  1.9944e-08,  478235344,  0,
512,  65,  16640,  10,  2884.74,  1.75017e-08,  476609296,  0,
512,  65,  16640,  10,  2883.53,  1.75012e-08,  579433594,  0,
512,  66,  16896,  10,  2870.6,  5.60499e-09,  494787769,  0,
512,  66,  16896,  10,  2869.96,  5.82547e-09,  499418123,  0,
512,  67,  17152,  10,  2854.49,  5.28352e-09,  818827024,  0,
512,  67,  17152,  10,  2855.07,  5.09222e-09,  1045374901,  0,
512,  68,  17408,  10,  2839.79,  1.6891e-09,  730114699,  0,
512,  68,  17408,  10,  2841.21,  1.77969e-09,  790947025,  0,
512,  69,  17664,  10,  2824.39,  1.52862e-09,  1091804374,  0,
512,  69,  17664,  10,  2825.29,  1.44927e-09,  1134723197,  0,
512,  70,  17920,  10,  2810.39,  4.73335e-10,  864970458,  0,
512,  70,  17920,  10,  2809.33,  4.96529e-10,  849967267,  0,
512,  71,  18176,  10,  2794.69,  4.17078e-10,  1214927314,  0,
512,  71,  18176,  10,  2795.12,  4.17899e-10,  1132411766,  0,
512,  72,  18432,  10,  2779.68,  2.59076e-10,  893068445,  0,
512,  72,  18432,  10,  2778.83,  2.4391e-10,  838877996,  0,
512,  73,  18688,  10,  2762.73,  2.34404e-10,  1026176195,  0,
512,  73,  18688,  10,  2764.29,  1.37e-10,  1079667429,  0,
512,  74,  18944,  10,  2748.08,  3.47537e-10,  929381168,  0,
512,  74,  18944,  10,  2747.64,  7.23344e-11,  941000766,  0,
512,  75,  19200,  10,  2733.7,  1.33449e-10,  1350658366,  0,
512,  75,  19200,  10,  2733.34,  2.4087e-10,  1408079676,  0,

